63.4735	297
63.4793	297
63.487	297
63.4929	296
63.5025	296
63.5084	296
63.5122	296
63.5219	296
63.5336	296
63.5743	300
63.5898	299
63.6034	300
63.615	299
63.6227	299
63.6499	299
63.6673	300
63.6712	299
63.679	299
63.6867	299
63.6945	299
63.7022	298
63.7197	298
63.7255	297
63.7391	298
63.7449	297
63.7546	297
63.7623	297
63.7701	297
63.7759	296
63.7837	296
63.7914	296
63.7992	296
63.803	295
63.8108	295
63.8166	295
63.8302	295
63.869	300
63.8845	299
63.8961	299
63.9097	299
63.9194	299
63.9504	299
64.2528	296
64.2567	294
64.2606	291
64.2644	289
64.2683	285
64.2722	281
64.2761	277
64.2819	273
64.2858	269
64.2896	265
64.2935	261
64.2974	257
64.3013	253
64.3052	249
64.309	245
64.3148	241
64.3207	238
64.3265	236
64.3342	234
64.342	232
64.3769	230
64.3866	228
64.4021	226
64.4098	224
64.4331	224
64.4467	221
64.4564	219
64.4602	217
64.4641	215
64.468	213
64.4719	211
64.4777	209
64.4835	208
64.4874	207
64.4932	206
64.4971	205
64.5029	205
64.5087	204
64.5126	204
64.5184	204
64.5242	204
64.532	205
64.5378	206
64.5455	207
64.5514	209
64.5591	211
64.5649	212
64.5746	215
64.5804	217
64.5901	220
64.596	223
64.6056	226
64.6134	229
64.6386	233
64.6541	238
64.6774	244
64.6909	249
64.6987	254
64.7317	259
64.7433	265
64.753	270
65.1911	273
65.2241	276
65.259	278
65.2706	280
65.3036	281
65.3171	282
65.3249	283
65.3288	283
65.3326	283
65.3365	283
65.3404	283
65.3443	282
65.3482	282
65.354	281
65.3598	281
65.3656	281
65.3714	281
65.385	281
65.3947	281
65.3986	281
65.4063	281
65.4179	281
65.4276	281
65.4354	281
65.4509	281
65.4606	281
65.4684	282
65.4761	283
65.48	284
65.4839	284
65.4936	286
65.5013	287
65.889	287
65.8987	287
65.9084	287
65.9162	287
65.9239	288
65.9298	289
65.9375	289
65.9433	290
65.9511	291
65.9569	292
65.9763	294
66.2981	296
66.3214	297
66.333	295
66.3369	293
66.3427	290
66.3524	289
66.3601	287
66.366	286
66.3737	285
66.3795	284
66.3892	284
66.397	284
66.4241	285
66.459	285
66.4668	285
66.4745	285
66.4842	285
66.492	285
66.4978	285
66.5036	285
66.5152	286
66.523	286
66.5327	287
66.5482	288
66.5598	289
66.5908	289
66.6199	292
67.0309	291
67.0406	291
67.0503	290
67.0581	290
67.0678	290
67.0755	290
67.0813	290
67.0891	290
67.0968	291
67.1085	291
67.1337	291
67.1434	292
67.1938	292
67.2015	292
67.2073	293
67.2151	293
67.2228	293
67.2306	293
67.2345	294
67.2403	294
67.2461	294
67.25	294
67.2597	294
67.2674	294
67.2868	294
67.3275	299
67.6319	298
67.6397	297
67.6494	296
67.659	296
67.6707	295
67.6901	295
67.6978	294
67.7056	293
67.7676	299
67.7792	298
67.787	298
67.7928	297
67.8044	297
67.8103	297
67.818	296
67.8219	296
67.8277	295
67.8316	294
67.8393	293
67.8471	293
67.8645	294
67.9014	298
67.9091	297
67.9169	297
67.9246	297
67.9324	297
67.9402	297
67.944	297
67.9498	297
67.9595	298
68.3667	299
68.3764	299
68.6865	299
68.6924	298
68.702	298
68.7059	298
68.7117	297
68.7176	297
68.7253	297
68.7292	297
68.735	297
68.7486	297
68.797	297
68.8009	297
68.8067	297
68.8145	298
68.8222	298
68.8281	298
68.8339	298
68.8397	298
68.8474	298
68.863	299
68.8726	299
68.8823	299
68.9502	299
68.958	298
68.9657	298
68.9735	298
68.9812	299
68.987	298
68.9928	298
69.0006	298
69.0064	298
69.0103	298
69.0161	298
69.0219	297
69.0277	297
69.0413	298
69.0878	303
69.0937	301
69.0995	300
69.1053	299
69.115	299
69.1227	298
69.1286	297
69.1363	297
69.1441	297
69.1576	296
69.1673	297
69.177	297
69.2468	305
69.2546	305
69.2604	304
69.2662	304
69.2701	303
69.2759	302
69.2817	302
70.8558	278
70.869	257
70.8837	238
70.8985	222
70.9133	208
70.9272	196
70.9427	185
70.9563	176
70.9718	168
70.9873	162
71.0028	156
71.0144	152
71.0299	149
71.0435	148
71.0571	147
71.0707	147
71.0842	148
71.0959	150
71.1075	152
71.1191	154
71.1288	157
71.1385	160
71.1501	163
71.1618	166
71.1695	170
71.1812	174
71.1947	178
71.2025	182
71.2238	187
71.2393	193
71.251	198
71.2684	203
71.2878	209
71.2955	214
71.311	219
71.3285	225
71.3363	230
71.3479	234
71.3615	239
71.3692	243
71.377	246
71.3867	250
71.4002	254
71.4041	256
71.4177	259
71.4254	261
71.4312	262
71.4448	263
71.4545	262
71.4758	261
71.4894	258
71.5107	254
71.5243	249
71.5379	241
71.5476	233
71.5534	226
71.5611	220
71.5747	215
71.5805	210
71.5863	206
71.5941	202
71.6057	199
71.6174	197
71.629	196
71.6387	195
71.6503	194
71.6697	196
71.6813	196
71.6949	197
71.7201	201
71.7317	203
71.7434	205
71.7608	208
71.7725	211
71.7841	214
71.7957	217
71.8035	221
71.8112	224
71.8267	228
71.8364	232
71.8403	235
71.85	239
71.8558	242
71.8616	245
71.8713	248
71.881	251
71.8965	255
71.9062	258
71.9179	260
71.9353	261
71.9547	261
71.9624	257
71.9799	254
71.9954	250
72.007	245
72.0187	239
72.0303	233
72.0361	226
72.0419	219
72.0458	213
72.0536	208
72.0671	204
72.0788	201
72.0943	198
72.1059	195
72.1175	193
72.1369	192
72.1486	191
72.1602	191
72.1738	191
72.1854	193
72.2009	194
72.2164	196
72.228	199
72.2416	202
72.2513	205
72.261	208
72.2707	211
72.2765	213
72.2823	216
72.2901	218
72.2998	221
72.3095	224
72.3172	227
72.325	230
72.3366	233
72.3541	237
72.3715	240
72.3831	244
72.3909	248
72.4161	252
72.4258	256
72.4413	259
72.449	261
72.4684	261
72.4801	260
72.4898	257
72.4975	254
72.5053	250
72.515	245
72.5208	240
72.5247	235
72.5421	231
72.5654	225
72.5731	219
72.5925	214
72.6003	209
72.6138	204
72.6255	201
72.6371	198
72.6487	196
72.6604	195
72.672	195
72.6836	195
72.6953	195
72.705	196
72.7166	198
72.7263	199
72.7379	202
72.7418	203
72.7495	205
72.7612	207
72.7689	209
72.7767	212
72.8019	216
72.8135	220
72.8232	223
72.8504	227
72.8581	232
72.8659	235
72.8814	239
72.893	244
72.9008	247
72.9143	251
72.926	255
72.9395	259
72.9473	262
72.9609	264
72.9705	264
72.9802	263
72.988	261
72.9958	259
73.0054	256
73.0229	252
73.0403	248
73.0578	241
73.0694	233
73.0772	227
73.083	221
73.0966	216
73.1101	210
73.1218	205
73.1334	201
73.145	198
73.1567	196
73.1683	194
73.178	193
73.1896	192
73.2012	192
73.2129	193
73.2226	194
73.2342	196
73.2458	198
73.2575	200
73.2788	204
73.2885	207
73.3059	211
73.3137	214
73.3195	217
73.3273	220
73.3428	224
73.3505	227
73.368	231
73.3796	235
73.3893	239
73.4009	242
73.4106	246
73.4281	250
73.4358	254
73.4475	257
73.4533	260
73.4649	262
73.4746	263
73.4862	263
73.4979	262
73.5134	258
73.5269	254
73.5328	248
73.5444	243
73.556	236
73.5735	229
73.5812	224
73.6064	220
73.6142	214
73.6219	209
73.6278	204
73.6374	200
73.6491	197
73.6607	195
73.6723	193
73.684	192
73.6956	192
73.7072	192
73.7189	193
73.7305	195
73.7421	197
73.7518	198
73.7635	201
73.7751	204
73.7867	207
73.8042	211
73.8119	214
73.8197	217
73.8546	223
73.8623	227
73.8682	230
73.8759	234
73.8837	237
73.8895	240
73.903	243
73.9147	247
73.9244	250
73.9379	253
73.9476	257
73.9709	260
73.9825	262
73.9903	263
74.0019	262
74.0136	261
74.0291	259
74.0368	254
74.0562	248
74.064	240
74.0698	233
74.0756	226
74.0872	221
74.0969	217
74.1027	213
74.1221	211
74.1493	207
74.1609	203
74.1725	200
74.1842	197
74.1958	196
74.2074	195
74.219	194
74.2307	195
74.2423	195
74.2539	197
74.2675	198
74.2791	201
74.2888	203
74.2947	205
74.3063	207
74.3121	210
74.3237	212
74.3315	215
74.3354	217
74.3431	220
74.3625	223
74.4071	228
74.4187	232
74.4284	236
74.4401	240
74.4517	244
74.4614	248
74.473	252
74.4788	255
74.4943	258
74.506	258
74.5176	257
74.5254	256
74.5351	254
74.5467	251
74.5525	247
74.5564	243
74.5932	241
74.6048	234
74.6184	227
74.6281	221
74.632	216
74.6397	211
74.6494	207
74.6649	204
74.6746	201
74.6824	197
74.694	195
74.7057	194
74.7153	193
74.727	193
74.7386	193
74.7483	194
74.758	195
74.7677	196
74.7793	198
74.789	200
74.8297	205
74.8414	208
74.8569	212
74.8666	216
74.8743	219
74.8801	222
74.8879	225
74.8976	229
74.9053	232
74.9208	236
74.9286	239
74.9364	242
74.948	245
74.9596	248
74.9693	251
74.9829	254
74.9926	258
75.0042	260
75.012	262
75.0255	262
75.0372	262
75.0624	258
75.074	253
75.0798	247
75.0895	241
75.1011	236
75.1128	229
75.1225	224
75.1341	219
75.1438	215
75.1632	211
75.1709	207
75.1806	203
75.1884	200
75.2	197
75.2116	195
75.2233	194
75.2349	194
75.2562	195
75.2698	196
75.2814	198
75.2931	200
75.3047	202
75.3144	204
75.3221	206
75.3318	209
75.3454	212
75.3532	215
75.3648	218
75.3745	222
75.3881	226
75.3997	229
75.4249	233
75.4327	237
75.4404	241
75.4482	244
75.4559	247
75.4637	250
75.4734	253
75.4869	257
75.5005	260
75.5102	263
75.5296	265
75.5432	264
75.5509	262
75.5587	260
75.5703	257
75.58	253
75.5916	248
75.6149	244
75.6246	237
75.6362	230
75.642	223
75.6517	218
75.6575	213
75.6634	208
75.675	204
75.6983	200
75.7099	196
75.7215	193
75.7351	192
75.7428	190
75.7545	189
75.7642	189
75.7758	189
75.7874	190
75.7991	192
75.8107	194
75.8262	196
75.8359	198
75.8475	201
75.863	204
75.8747	207
75.8844	211
75.8921	215
75.8979	218
75.9037	221
75.9134	224
75.9231	227
75.929	230
75.96	234
75.9716	238
75.9832	242
75.9929	246
76.0123	250
76.0201	254
76.0259	257
76.0395	261
76.0491	262
76.0627	264
76.0763	264
76.086	262
76.1015	259
76.1092	255
76.1151	250
76.1248	245
76.148	242
76.1616	235
76.1713	228
76.1849	222
76.1907	216
76.1984	211
76.2081	206
76.2198	203
76.2314	200
76.243	197
76.2546	196
76.2663	194
76.2779	194
76.2895	194
76.3012	194
76.3128	195
76.3244	197
76.3341	199
76.3458	201
76.3574	204
76.371	206
76.3884	210
76.3962	212
76.4097	215
76.4272	220
76.4349	223
76.4427	226
76.4505	230
76.4601	233
76.466	236
76.4776	239
76.4912	242
76.4989	245
76.5125	248
76.5261	252
76.5358	255
76.5493	258
76.561	260
76.5707	260
76.5842	260
76.5959	258
76.6094	256
76.623	252
76.6404	247
76.6482	242
76.656	236
76.6637	231
76.6715	226
76.6831	223
76.7005	220
76.7102	214
76.718	209
76.7354	205
76.749	202
76.7606	199
76.7723	198
76.7839	197
76.7955	197
76.8072	197
76.8169	198
76.8324	199
76.8498	202
76.8615	204
76.8731	206
76.8828	209
76.8905	211
76.8983	213
76.908	216
76.9157	219
76.9235	221
76.9409	225
76.9526	228
76.9642	231
76.97	234
76.9797	237
77.003	241
77.0165	245
77.0243	249
77.0398	252
77.0495	256
77.065	260
77.0766	261
77.0941	261
77.1018	258
77.1135	256
77.1232	253
77.1309	249
77.1445	243
77.1542	237
77.16	230
77.1755	226
77.1833	220
77.1968	215
77.2182	210
77.224	206
77.2376	202
77.2472	198
77.2569	195
77.2705	193
77.2821	191
77.2938	190
77.3054	190
77.317	190
77.3248	191
77.3364	192
77.3481	193
77.3597	195
77.3713	198
77.3791	200
77.3868	203
77.3946	205
77.4062	208
77.4159	211
77.4314	215
77.4411	218
77.4702	222
77.476	226
77.4857	230
77.4993	234
77.507	238
77.5206	242
77.5284	245
77.5458	249
77.5574	253
77.5671	257
77.5865	261
77.5962	264
77.604	265
77.6175	266
77.6272	264
77.635	262
77.6466	259
77.6602	255
77.6757	249
77.6893	243
77.697	237
77.7086	232
77.7164	227
77.7242	222
77.7494	217
77.7649	211
77.7765	206
77.7862	202
77.7998	199
77.8114	196
77.8211	195
77.8327	194
77.8444	193
77.856	193
77.8676	194
77.8793	196
77.8909	197
77.9025	200
77.9122	202
77.92	204
77.9335	207
77.9432	210
77.9568	214
77.9646	217
77.9723	221
77.9975	226
78.0091	230
78.0266	234
78.0421	238
78.0518	242
78.0615	246
78.0751	249
78.0867	254
78.0944	257
78.1041	260
78.1138	264
78.1274	266
78.139	267
78.1468	266
78.1565	265
78.1681	263
78.1817	260
78.1894	255
78.2069	249
78.2205	242
78.2282	236
78.2495	230
78.2592	223
78.2689	216
78.2747	210
78.2844	205
78.298	201
78.3096	197
78.3213	195
78.3329	193
78.3445	192
78.3542	191
78.3659	191
78.3775	192
78.3872	193
78.3969	194
78.4085	195
78.4201	197
78.4337	200
78.4434	202
78.4531	205
78.4802	210
78.4919	213
78.5016	217
78.5151	221
78.5248	225
78.5306	229
78.5384	232
78.5462	236
78.5617	239
78.5733	243
78.583	246
78.5946	250
78.6101	253
78.6218	257
78.6334	260
78.647	262
78.6586	263
78.6702	263
78.6819	261
78.6896	258
78.7109	254
78.7226	248
78.7284	242
78.7342	236
78.7458	232
78.7575	226
78.7613	219
78.7846	216
78.7943	210
78.804	204
78.8117	200
78.8292	197
78.8389	195
78.8505	193
78.8622	192
78.8738	191
78.8854	191
78.8971	192
78.9126	193
78.9261	195
78.9378	197
78.9475	199
78.9571	202
78.9649	204
78.9765	207
78.9862	210
78.994	213
79.0017	215
79.0289	221
79.0366	224
79.0502	228
79.058	232
79.0638	235
79.0715	238
79.0967	242
79.1045	245
79.1142	249
79.1297	252
79.1394	256
79.151	259
79.1607	260
79.1762	260
79.1878	259
79.1975	256
79.2072	253
79.215	249
79.2305	243
79.2402	236
79.246	230
79.2518	224
79.2596	219
79.2887	216
79.2964	211
79.3061	207
79.3236	203
79.3352	199
79.3449	196
79.3565	195
79.3681	193
79.3798	193
79.3895	193
79.3992	193
79.4089	193
79.4205	194
79.4321	196
79.4438	198
79.4554	201
79.4651	203
79.4709	206
79.4786	208
79.4864	210
79.4961	213
79.5271	218
79.5349	221
79.5465	225
79.5562	229
79.5659	232
79.5872	236
79.6008	241
79.6066	244
79.6202	248
79.6318	252
79.6434	256
79.6531	260
79.6609	261
79.6725	261
79.6841	260
79.6919	258
79.7016	255
79.7094	252
79.7268	249
79.7423	243
79.7656	237
79.7811	230
79.7869	224
79.7927	218
79.8043	213
79.8199	207
79.8295	202
79.8392	198
79.8509	195
79.8625	192
79.8741	191
79.8838	190
79.8916	189
79.9013	189
79.9129	189
79.9245	190
79.9362	191
79.9478	193
79.9556	195
79.9788	199
79.9905	201
80.0137	205
80.0215	209
80.0312	213
80.0389	216
80.0506	220
80.0583	224
80.0796	228
80.0855	232
80.0932	236
80.1048	239
80.1165	244
80.1339	248
80.1397	252
80.1533	255
80.1649	259
80.1727	262
80.1824	264
80.196	265
80.2056	264
80.2231	261
80.2386	257
80.2464	251
80.2561	246
80.2696	239
80.2774	232
80.2851	226
80.3103	220
80.3181	214
80.3278	209
80.3394	204
80.3472	200
80.3569	196
80.3685	194
80.3801	192
80.3918	191
80.4034	190
80.415	190
80.4267	191
80.4383	192
80.4499	194
80.4616	196
80.4732	198
80.4848	201
80.4964	204
80.5081	208
80.5158	211
80.5255	214
80.5546	220
80.5643	224
80.574	228
80.5837	232
80.5953	235
80.607	239
80.6147	242
80.6225	246
80.6302	249
80.6438	252
80.6574	256
80.6632	259
80.6806	263
80.6923	265
80.7039	265
80.7116	264
80.7272	263
80.7388	260
80.7485	257
80.7659	251
80.7756	245
80.7931	237
80.8028	231
80.8105	226
80.8183	222
80.8318	217
80.8377	212
80.8473	207
80.8648	203
80.8764	199
80.8881	197
80.8997	195
80.9094	194
80.921	193
80.9326	193
80.9443	194
80.9559	195
80.9714	197
80.9831	199
80.9927	201
81.0121	205
81.0218	207
81.0354	210
81.0432	213
81.0509	216
81.0606	219
81.0722	223
81.0819	226
81.0897	229
81.0955	232
81.1052	235
81.1285	238
81.1401	242
81.1498	246
81.1634	249
81.1769	253
81.1827	256
81.1905	259
81.1982	261
81.206	264
81.2118	265
81.2176	266
81.2312	267
81.2525	270
81.2564	272
81.2719	274
81.2816	276
81.3049	281
81.3126	283
81.3204	285
81.332	288
81.3378	289
81.3436	290
81.3495	291
81.3572	293
81.3747	294
81.3844	295
81.3902	295
81.3999	296
81.4251	296
81.4309	295
81.4483	294
81.4542	291
81.46	288
81.4697	285
81.4735	282
81.4871	280
81.4929	277
81.5104	275
81.5278	274
81.5472	273
81.555	269
81.5666	264
81.5743	261
81.5821	258
81.5879	255
81.6131	253
81.6248	251
81.6383	251
81.648	251
81.6577	252
81.6868	255
81.6945	257
81.7023	258
81.7178	260
81.7256	262
81.7333	264
81.7391	265
81.7469	267
81.7527	268
81.7605	269
81.7663	271
81.7721	272
81.7818	274
81.7934	276
81.8109	279
81.8186	280
81.8341	281
81.8419	282
81.8496	283
81.8593	284
81.8671	285
81.8729	286
81.8787	287
81.8845	288
81.9117	289
81.9175	291
81.9233	291
81.9388	292
81.9504	292
81.9912	294
82.0125	296
82.2955	292
82.3052	289
82.311	286
82.3169	283
82.3246	281
82.344	279
82.3576	278
82.375	278
82.3886	278
82.3963	278
82.4041	279
82.4138	279
82.4215	280
82.4293	281
82.4351	281
82.4564	283
82.4661	284
82.472	285
82.4797	285
82.5049	288
82.5146	289
82.5689	295
82.5902	297
82.598	297
82.6057	297
82.6096	297
82.6135	297
82.6193	297
82.629	297
82.9372	294
82.945	291
82.9527	288
82.9682	287
82.976	286
82.9818	285
82.9857	284
83.0109	284
83.0167	284
83.0245	283
83.0303	283
83.0535	282
83.0632	282
83.133	290
83.1447	292
83.1524	292
83.1602	293
83.1679	293
83.1737	294
83.1873	295
83.197	296
83.2048	296
83.2125	297
83.2242	297
83.23	296
83.2358	295
83.2397	294
83.2474	293
83.2629	293
83.2707	293
83.2784	293
83.2843	293
83.3017	295
83.3056	294
83.3153	294
83.3211	293
83.3443	293
83.3521	293
83.4122	291
83.4277	289
83.4335	286
83.4413	283
83.4529	282
83.4645	280
83.4704	278
83.4801	276
83.4859	275
83.4917	273
83.4975	272
83.5053	271
83.5111	271
83.5188	270
83.5305	270
83.5421	271
83.5498	271
83.5673	272
83.5751	272
83.5847	272
83.5925	272
83.6022	273
83.6235	275
83.6914	283
83.703	284
83.7185	285
83.7263	286
83.7379	287
83.7534	290
84.0539	284
84.0597	279
84.0694	275
84.0772	271
84.0849	268
84.0985	266
84.1062	264
84.114	262
84.1218	260
84.1314	259
84.1431	259
84.2206	267
84.2439	268
84.2536	269
84.2652	270
84.2768	270
84.2807	270
84.2865	270
84.2924	270
84.2962	270
84.304	269
84.3098	269
84.3195	269
84.3273	270
84.3331	270
84.3389	270
84.3428	269
84.3505	269
84.3583	270
84.368	271
84.3757	271
84.3835	272
84.3912	273
84.399	274
84.4067	275
84.4222	277
84.4319	279
84.4378	281
84.5502	287
84.8817	283
84.8895	279
84.8933	276
84.9011	273
84.9089	271
84.9205	269
84.9282	268
84.9379	266
84.9554	267
84.9651	266
85.0872	280
85.1047	283
85.1144	284
85.1182	284
85.126	285
85.1318	285
85.1376	285
85.1454	285
85.1512	286
85.1589	286
85.1628	286
85.1706	286
85.1764	286
85.1822	286
85.188	286
85.1958	286
85.2035	287
85.2132	288
85.221	289
85.2268	290
85.2326	291
85.2384	292
85.6475	289
85.6552	287
85.663	285
85.6688	284
85.6766	283
85.6843	282
85.6921	281
85.7018	280
85.7076	279
85.7134	279
85.7212	278
85.7289	278
85.7347	278
85.7444	278
85.7541	278
85.7599	277
85.7657	277
85.7716	277
85.7754	276
85.7832	276
85.789	276
85.7968	276
85.9402	280
86.2136	278
86.2194	276
86.2271	275
86.2349	273
86.2446	272
86.2504	270
86.2582	268
86.264	267
86.2717	266
86.2776	265
86.2853	264
86.2931	264
86.3028	264
86.3124	264
86.3202	264
86.3241	264
86.3299	263
86.3377	263
86.3435	263
86.3532	264
86.359	264
86.4695	264
86.4772	265
86.485	266
86.4908	266
86.4966	267
86.5044	268
86.5102	269
86.5199	271
86.5257	272
86.5335	274
86.5412	275
86.547	277
86.5528	279
86.5587	280
86.5645	281
86.5703	283
86.5761	284
86.5839	286
86.5897	288
86.5936	289
86.6071	291
86.6149	291
86.6188	292
86.6265	292
86.6323	293
86.6401	293
86.6478	293
86.768	294
86.7738	295
86.7797	295
86.7855	294
86.7913	294
86.7971	293
86.8049	292
86.8126	291
86.8204	289
86.8262	287
86.832	285
86.8359	282
86.8436	279
86.8495	276
86.8572	274
86.8688	271
86.8766	269
86.8844	267
86.8921	266
86.8999	265
86.9057	264
86.9154	264
86.9251	264
87.0356	264
87.0433	265
87.0472	265
87.055	265
87.0627	266
87.0705	266
87.0763	267
87.0821	268
87.0879	268
87.0957	269
87.1015	269
87.1054	270
87.1112	270
87.117	271
87.1247	271
87.1306	272
87.1364	273
87.1441	274
87.1519	275
87.1577	276
87.1635	277
87.1693	278
87.1752	280
87.181	281
87.1887	282
87.1945	284
87.1984	285
87.21	287
87.3322	302
87.338	302
87.3438	301
87.3496	300
87.3574	300
87.3651	298
87.371	297
87.3787	296
87.3865	295
87.3942	294
87.3981	293
87.4078	293
87.4136	293
87.4194	292
87.4291	292
87.4349	291
87.4408	289
87.4466	288
87.4524	286
87.4582	284
87.464	282
87.5958	295
87.6075	292
87.6114	288
87.6172	286
87.623	283
87.6307	281
87.6385	279
87.6482	278
87.6559	277
87.6637	277
87.6715	276
87.6773	276
87.685	277
87.6908	277
87.6967	277
87.7025	277
87.7102	277
87.716	278
87.7238	278
87.7277	278
87.7354	279
87.7432	279
87.7509	280
87.7587	281
87.7645	282
87.7723	284
87.78	285
87.8963	287
87.9002	287
87.906	288
87.9099	288
87.9157	288
87.9215	288
87.9274	289
87.9351	289
87.9409	290
87.9487	290
87.9564	289
87.9661	289
87.9719	288
87.9778	286
87.9875	285
87.9913	283
87.9971	282
88.001	281
88.0107	280
88.0224	279
88.0282	277
88.034	275
88.1542	287
88.1639	284
88.1716	282
88.1774	280
88.1852	278
88.191	277
88.1988	276
88.2065	276
88.2123	275
88.2201	275
88.2278	275
88.2337	275
88.2414	275
88.2472	275
88.2531	275
88.2608	276
88.2666	276
88.2724	277
88.2763	277
88.2821	277
88.2899	278
88.2957	278
88.3035	279
88.3093	280
88.317	281
88.3209	282
88.3287	283
88.3364	284
88.4527	286
88.4683	288
88.7707	286
88.7784	284
88.7881	283
88.7959	282
88.8036	281
88.8114	280
88.8191	280
88.825	279
88.8288	278
88.8347	278
88.8424	278
88.8502	277
88.8637	278
88.8715	278
88.8754	279
88.8831	279
88.8889	279
89.0091	294
89.0169	295
89.0324	296
89.0402	297
89.0479	297
89.0557	298
89.0634	297
89.0692	296
89.075	296
89.0828	295
89.0886	295
89.0925	294
89.0983	293
89.1041	293
89.1099	293
89.1158	292
89.1196	292
89.1255	292
89.1293	291
89.1371	291
89.1448	292
89.1565	292
89.1603	291
89.17	291
89.1739	290
89.2709	286
89.2961	283
89.3077	281
89.3154	279
89.3232	277
89.3329	276
89.3426	276
89.3484	275
89.3562	275
89.3639	275
89.3697	275
89.3755	275
89.3814	276
89.3891	276
89.393	276
89.3988	276
89.4046	276
89.4104	276
89.4182	276
89.424	276
89.4356	276
89.4434	277
89.4492	277
89.455	278
89.4647	279
89.552	289
89.5597	289
89.5772	288
89.5869	287
89.5907	286
89.5965	285
89.6024	284
89.614	284
89.6256	284
89.6334	284
89.647	283
89.6566	283
89.6644	283
89.6702	282
89.676	282
89.6799	282
89.6857	281
89.6935	281
89.7012	281
89.7109	282
89.7187	282
89.7245	282
89.7342	282
89.7419	282
89.8331	293
89.8447	292
89.8583	292
89.866	291
89.8738	291
89.8815	290
89.8873	290
89.8932	290
89.9029	290
89.9087	291
89.9261	292
89.9416	292
89.9494	293
89.9571	293
89.9668	294
89.9726	295
89.9765	295
89.9804	296
89.9882	296
89.994	296
90.0017	297
90.0095	296
90.0172	295
90.0231	295
90.0308	295
90.1219	294
90.1355	294
90.151	294
90.1588	294
90.1685	294
90.1743	295
90.1801	295
90.184	296
90.1878	296
90.1956	296
90.1995	296
90.2053	296
90.2111	297
90.2227	297
90.2363	298
90.2441	298
91.9867	284
92.008	273
92.0313	265
92.0507	259
92.0701	255
92.0856	252
92.105	250
92.1243	250
92.1418	251
92.1592	253
92.1767	255
92.1903	258
92.198	260
92.2116	263
92.2232	266
92.2348	268
92.2484	271
92.262	273
92.2756	275
92.2852	275
92.3027	276
92.3104	276
92.3201	275
92.3337	275
92.3415	274
92.3492	273
92.3589	272
92.3667	271
92.3783	268
92.388	267
92.3938	265
92.4035	262
92.4132	260
92.4171	257
92.4268	255
92.4326	252
92.4403	251
92.4442	248
92.452	245
92.4617	244
92.4675	242
92.4791	241
92.4888	240
92.4946	239
92.5063	238
92.5159	237
92.5295	237
92.5392	236
92.547	236
92.5567	237
92.5702	238
92.5799	239
92.5877	240
92.5954	241
92.6032	242
92.609	243
92.6187	244
92.6303	246
92.642	247
92.6478	249
92.6555	250
92.6652	252
92.6769	254
92.6846	256
92.6904	258
92.6982	260
92.7021	262
92.7059	263
92.7137	264
92.7195	265
92.7273	267
92.7331	269
92.7389	270
92.7466	271
92.7622	273
92.7699	275
92.7796	277
92.7854	279
92.7971	281
92.8087	284
92.8126	285
92.8242	286
92.83	287
92.8397	288
92.8436	289
92.8494	289
92.8552	289
92.8668	289
92.8727	289
92.8785	289
92.8824	289
92.8882	288
92.892	288
92.8998	287
92.9114	286
92.9192	285
92.9269	284
92.9328	282
92.9444	281
92.9541	279
92.9618	278
92.9657	276
92.9715	274
92.9754	272
92.9832	270
92.989	267
93.0045	266
93.0142	264
93.0219	261
93.0336	259
93.0452	256
93.0568	255
93.0665	252
93.0762	250
93.082	248
93.0879	246
93.0956	244
93.1053	242
93.1131	241
93.1208	240
93.1266	240
93.1305	239
93.1363	239
93.1441	239
93.1538	239
93.1615	240
93.1673	240
93.1751	241
93.1828	242
93.1945	244
93.2022	246
93.2139	247
93.2236	249
93.2294	251
93.2333	252
93.2371	253
93.241	255
93.2468	256
93.2526	257
93.2604	258
93.272	260
93.2856	261
93.2953	263
93.3011	265
93.3127	267
93.3244	268
93.336	270
93.3535	273
93.3593	276
93.3728	278
93.3787	280
93.3825	282
93.3903	285
93.3961	286
93.4	287
93.4097	288
93.4155	290
93.4213	291
93.4252	292
93.4291	292
93.4329	293
93.4388	294
93.4426	294
93.4484	294
93.4543	294
93.4601	294
93.4659	295
93.4698	294
93.4795	293
93.4872	292
93.493	290
93.4989	288
93.5027	285
93.5066	283
93.5124	281
93.5202	279
93.5318	276
93.5531	275
93.5609	274
93.5725	272
93.59	271
93.6016	268
93.6132	266
93.619	263
93.6268	261
93.6307	258
93.6365	255
93.6443	253
93.652	250
93.6559	247
93.6598	245
93.6656	243
93.6733	240
93.6791	238
93.6869	236
93.6947	234
93.7043	233
93.7121	232
93.7199	232
93.7276	232
93.7354	233
93.7392	233
93.7451	233
93.7509	234
93.7567	234
93.7644	235
93.7722	236
93.78	238
93.8032	239
93.8129	241
93.8207	243
93.8323	245
93.8497	247
93.8633	250
93.8691	252
93.8788	253
93.8885	255
93.8963	257
93.9021	259
93.906	261
93.9098	262
93.9157	264
93.9254	266
93.9312	267
93.937	269
93.9409	270
93.9447	271
93.9525	273
93.9564	274
93.9622	275
93.968	276
93.9777	278
93.9835	279
93.9932	280
93.999	281
94.0048	282
94.0107	283
94.0165	283
94.0242	284
94.0281	284
94.0339	285
94.0397	286
94.0456	287
94.0514	288
94.0591	289
94.0688	290
94.0766	292
94.0863	293
94.094	292
94.1037	291
94.1212	290
94.1367	288
94.1502	287
94.1599	286
94.1677	284
94.1754	283
94.1793	281
